Name,Value,Timestamp,Step
NumTimesteps,30000.0,0,1369
MaxRew,-155.31448867439943,0,1369
MeanRew_lower,62.18042084653926,0,1369
MeanRew_upper,-188.70447073604984,0,1369
MeanSlowdown,5.06112277019937,0,1369
MeanLen+,200.0,0,1369
MeanLen-,0.0,0,1369
MeanEntropy,0.9261312,0,1369
NumTrajs,150.0,0,1370
NumTimesteps,30000.0,0,1370
MaxRew,-150.3404548746058,0,1370
MeanRew_lower,50.364065498058544,0,1370
MeanRew_upper,-176.42676079128026,0,1370
MeanSlowdown,4.8232984293193715,0,1370
MeanLen+,200.0,0,1370
MeanLen-,0.0,0,1370
MeanEntropy,0.9420447,0,1370
NumTrajs,150.0,0,1371
NumTimesteps,30000.0,0,1371
MaxRew,-146.46483596832712,0,1371
MeanRew_lower,61.729783639904035,0,1371
MeanRew_upper,-184.55478792423665,0,1371
MeanSlowdown,4.970031545741325,0,1371
MeanLen+,200.0,0,1371
MeanLen-,0.0,0,1371
MeanEntropy,0.9078857,0,1371
NumTrajs,150.0,0,1372
NumTimesteps,30000.0,0,1372
MaxRew,-149.12730511765662,0,1372
MeanRew_lower,48.083192415043214,0,1372
MeanRew_upper,-177.1889970250558,0,1372
MeanSlowdown,4.879097823236297,0,1372
MeanLen+,200.0,0,1372
MeanLen-,0.0,0,1372
MeanEntropy,0.90547895,0,1372
NumTrajs,150.0,0,1373
NumTimesteps,30000.0,0,1373
MaxRew,-149.83168678813828,0,1373
MeanRew_lower,53.991908478143166,0,1373
MeanRew_upper,-183.44313868917857,0,1373
MeanSlowdown,4.996312878588359,0,1373
MeanLen+,200.0,0,1373
MeanLen-,0.0,0,1373
MeanEntropy,0.906476,0,1373
NumTrajs,150.0,0,1374
NumTimesteps,30000.0,0,1374
MaxRew,-150.44942803929925,0,1374
MeanRew_lower,56.91434025960171,0,1374
MeanRew_upper,-175.2195865310875,0,1374
MeanSlowdown,4.738025932786451,0,1374
MeanLen+,200.0,0,1374
MeanLen-,0.0,0,1374
MeanEntropy,0.91541755,0,1374
NumTrajs,150.0,0,1375
NumTimesteps,30000.0,0,1375
MaxRew,-150.19415165498623,0,1375
MeanRew_lower,47.15826004211839,0,1375
MeanRew_upper,-174.78205980308138,0,1375
MeanSlowdown,4.756620762711864,0,1375
MeanLen+,200.0,0,1375
MeanLen-,0.0,0,1375
MeanEntropy,0.909814448708135,0,1375
NumTrajs,150.0,0,1376
NumTimesteps,30000.0,0,1376
MaxRew,-150.77579373672947,0,1376
MeanRew_lower,56.687129687710645,0,1376
MeanRew_upper,-182.24082260036826,0,1376
MeanSlowdown,4.909309149106428,0,1376
MeanLen+,200.0,0,1376
MeanLen-,0.0,0,1376
MeanEntropy,0.89802265,0,1376
NumTrajs,150.0,0,1377
NumTimesteps,30000.0,0,1377
MaxRew,-149.25381594765477,0,1377
MeanRew_lower,54.1293773292352,0,1377
MeanRew_upper,-178.44953937454994,0,1377
MeanSlowdown,4.879634464751958,0,1377
MeanLen+,200.0,0,1377
MeanLen-,0.0,0,1377
MeanEntropy,0.8879202,0,1377
NumTrajs,150.0,0,1378
NumTimesteps,30000.0,0,1378
MaxRew,-147.17832623850612,0,1378
MeanRew_lower,47.88156573745882,0,1378
MeanRew_upper,-174.32761005199313,0,1378
MeanSlowdown,4.794784876140809,0,1378
MeanLen+,200.0,0,1378
MeanLen-,0.0,0,1378
MeanEntropy,0.9061429512760121,0,1378
NumTrajs,150.0,0,1379
NumTimesteps,30000.0,0,1379
MaxRew,-147.86572082094398,0,1379
MeanRew_lower,49.24112247534055,0,1379
MeanRew_upper,-174.84892666521534,0,1379
MeanSlowdown,4.8133228014744605,0,1379
MeanLen+,200.0,0,1379
MeanLen-,0.0,0,1379
MeanEntropy,0.87630886,0,1379
NumTrajs,150.0,0,1380
NumTimesteps,30000.0,0,1380
MaxRew,-148.54168742950796,0,1380
MeanRew_lower,46.8340626669523,0,1380
MeanRew_upper,-173.42383992491867,0,1380
MeanSlowdown,4.774973985431842,0,1380
MeanLen+,200.0,0,1380
MeanLen-,0.0,0,1380
MeanEntropy,0.8930596,0,1380
NumTrajs,150.0,0,1381
NumTimesteps,30000.0,0,1381
MaxRew,-148.25270055325356,0,1381
MeanRew_lower,49.053371851438186,0,1381
MeanRew_upper,-174.85873282159537,0,1381
MeanSlowdown,4.741069100391134,0,1381
MeanLen+,200.0,0,1381
MeanLen-,0.0,0,1381
MeanEntropy,0.87598705,0,1381
NumTrajs,150.0,0,1382
NumTimesteps,30000.0,0,1382
MaxRew,-149.84241607531646,0,1382
MeanRew_lower,49.702883896400586,0,1382
MeanRew_upper,-176.27448929016256,0,1382
MeanSlowdown,4.804008328995315,0,1382
MeanLen+,200.0,0,1382
MeanLen-,0.0,0,1382
MeanEntropy,0.89435214,0,1382
NumTrajs,150.0,0,1383
NumTimesteps,30000.0,0,1383
MaxRew,-144.15302126107176,0,1383
MeanRew_lower,50.33394959874457,0,1383
MeanRew_upper,-172.6598114328367,0,1383
MeanSlowdown,4.671025104602511,0,1383
MeanLen+,200.0,0,1383
MeanLen-,0.0,0,1383
MeanEntropy,0.8904221,0,1383
NumTrajs,150.0,0,1384
NumTimesteps,30000.0,0,1384
MaxRew,-146.60306917729005,0,1384
MeanRew_lower,47.268609493272095,0,1384
MeanRew_upper,-169.8381477004927,0,1384
MeanSlowdown,4.6446345256609645,0,1384
MeanLen+,200.0,0,1384
MeanLen-,0.0,0,1384
MeanEntropy,0.91219217,0,1384
NumTrajs,150.0,0,1385
NumTimesteps,30000.0,0,1385
MaxRew,-143.5620983356078,0,1385
MeanRew_lower,52.605661157644704,0,1385
MeanRew_upper,-173.24458163874533,0,1385
MeanSlowdown,4.713054830287207,0,1385
MeanLen+,200.0,0,1385
MeanLen-,0.0,0,1385
MeanEntropy,0.9106975,0,1385
NumTrajs,150.0,0,1386
NumTimesteps,30000.0,0,1386
MaxRew,-142.47060298404065,0,1386
MeanRew_lower,59.73019114623881,0,1386
MeanRew_upper,-182.43515290293217,0,1386
MeanSlowdown,4.859090909090909,0,1386
MeanLen+,200.0,0,1386
MeanLen-,0.0,0,1386
MeanEntropy,0.9094559,0,1386
NumTrajs,150.0,0,1387
NumTimesteps,30000.0,0,1387
MaxRew,-142.1653214035806,0,1387
MeanRew_lower,52.86585797313773,0,1387
MeanRew_upper,-176.65809301935897,0,1387
MeanSlowdown,4.755410691003911,0,1387
MeanLen+,200.0,0,1387
MeanLen-,0.0,0,1387
MeanEntropy,0.87461126,0,1387
NumTrajs,150.0,0,1388
NumTimesteps,30000.0,0,1388
MaxRew,-145.50737935687204,0,1388
MeanRew_lower,52.77803193907714,0,1388
MeanRew_upper,-176.27931856370566,0,1388
MeanSlowdown,4.741514360313316,0,1388
MeanLen+,200.0,0,1388
MeanLen-,0.0,0,1388
MeanEntropy,0.91472167,0,1388
NumTrajs,150.0,0,1389
NumTimesteps,30000.0,0,1389
MaxRew,-152.096022165436,0,1389
MeanRew_lower,53.18592499122041,0,1389
MeanRew_upper,-180.82179955610292,0,1389
MeanSlowdown,4.967336010709505,0,1389
MeanLen+,200.0,0,1389
MeanLen-,0.0,0,1389
MeanEntropy,0.86486375,0,1389
NumTrajs,150.0,0,1390
NumTimesteps,30000.0,0,1390
MaxRew,-148.19223667138743,0,1390
MeanRew_lower,64.57431003166273,0,1390
MeanRew_upper,-182.57693341726764,0,1390
MeanSlowdown,4.966648879402348,0,1390
MeanLen+,200.0,0,1390
MeanLen-,0.0,0,1390
MeanEntropy,0.88871443,0,1390
NumTrajs,150.0,0,1391
NumTimesteps,30000.0,0,1391
MaxRew,-148.81739545550644,0,1391
MeanRew_lower,56.40625980373809,0,1391
MeanRew_upper,-186.1548088242476,0,1391
MeanSlowdown,5.101991388589882,0,1391
MeanLen+,200.0,0,1391
MeanLen-,0.0,0,1391
MeanEntropy,0.887865942798772,0,1391
NumTrajs,150.0,0,1392
NumTimesteps,30000.0,0,1392
MaxRew,-151.26566890129573,0,1392
MeanRew_lower,63.374141824855066,0,1392
MeanRew_upper,-192.2739343842549,0,1392
MeanSlowdown,5.201492537313433,0,1392
MeanLen+,200.0,0,1392
MeanLen-,0.0,0,1392
MeanEntropy,0.9738310159850834,0,1392
NumTrajs,150.0,0,1393
NumTimesteps,30000.0,0,1393
MaxRew,-156.61149408335677,0,1393
MeanRew_lower,77.70750850087524,0,1393
MeanRew_upper,-199.85710501195717,0,1393
MeanSlowdown,5.427685367916549,0,1393
MeanLen+,200.0,0,1393
MeanLen-,0.0,0,1393
MeanEntropy,1.0023907395037868,0,1393
NumTrajs,150.0,0,1394
NumTimesteps,30000.0,0,1394
MaxRew,-142.9521945342572,0,1394
MeanRew_lower,48.6695353619046,0,1394
MeanRew_upper,-170.7454713130107,0,1394
MeanSlowdown,4.656591974986973,0,1394
MeanLen+,200.0,0,1394
MeanLen-,0.0,0,1394
MeanEntropy,0.89347947,0,1394
NumTrajs,150.0,0,1395
NumTimesteps,30000.0,0,1395
MaxRew,-145.84622078294703,0,1395
MeanRew_lower,49.60839097473481,0,1395
MeanRew_upper,-173.1325619068364,0,1395
MeanSlowdown,4.758647798742138,0,1395
MeanLen+,200.0,0,1395
MeanLen-,0.0,0,1395
MeanEntropy,0.8864189,0,1395
NumTrajs,150.0,0,1396
NumTimesteps,30000.0,0,1396
MaxRew,-139.05867799767856,0,1396
MeanRew_lower,50.151092234954234,0,1396
MeanRew_upper,-170.20563188132394,0,1396
MeanSlowdown,4.650822669104205,0,1396
MeanLen+,200.0,0,1396
MeanLen-,0.0,0,1396
MeanEntropy,0.8859166802740207,0,1396
NumTrajs,150.0,0,1397
NumTimesteps,30000.0,0,1397
MaxRew,-144.55385538721475,0,1397
MeanRew_lower,50.06797897124933,0,1397
MeanRew_upper,-171.67709531460306,0,1397
MeanSlowdown,4.654811715481172,0,1397
MeanLen+,200.0,0,1397
MeanLen-,0.0,0,1397
MeanEntropy,0.8759539,0,1397
NumTrajs,150.0,0,1398
NumTimesteps,30000.0,0,1398
MaxRew,-144.1599292206043,0,1398
MeanRew_lower,49.18957054781387,0,1398
MeanRew_upper,-172.8458745123433,0,1398
MeanSlowdown,4.694937369519833,0,1398
MeanLen+,200.0,0,1398
MeanLen-,0.0,0,1398
MeanEntropy,0.9054449,0,1398
NumTrajs,150.0,0,1399
NumTimesteps,30000.0,0,1399
MaxRew,-146.95067502492222,0,1399
MeanRew_lower,50.21095583357171,0,1399
MeanRew_upper,-174.31260468605078,0,1399
MeanSlowdown,4.712105263157895,0,1399
MeanLen+,200.0,0,1399
MeanLen-,0.0,0,1399
MeanEntropy,0.9021139,0,1399
NumTrajs,150.0,0,1400
NumTimesteps,30000.0,0,1400
MaxRew,-147.64099471635836,0,1400
MeanRew_lower,49.99022691619338,0,1400
MeanRew_upper,-172.10364903186573,0,1400
MeanSlowdown,4.714025974025974,0,1400
MeanLen+,200.0,0,1400
MeanLen-,0.0,0,1400
MeanEntropy,0.8962542,0,1400
NumTrajs,150.0,0,1401
NumTimesteps,30000.0,0,1401
MaxRew,-148.0993284756545,0,1401
MeanRew_lower,50.74505513725642,0,1401
MeanRew_upper,-173.45738281264127,0,1401
MeanSlowdown,4.727675084613382,0,1401
MeanLen+,200.0,0,1401
MeanLen-,0.0,0,1401
MeanEntropy,0.9073689,0,1401
NumTrajs,150.0,0,1402
NumTimesteps,30000.0,0,1402
MaxRew,-144.8639456580372,0,1402
MeanRew_lower,50.717023860274956,0,1402
MeanRew_upper,-175.12662696729876,0,1402
MeanSlowdown,4.807430664573522,0,1402
MeanLen+,200.0,0,1402
MeanLen-,0.0,0,1402
MeanEntropy,0.8879974,0,1402
NumTrajs,150.0,0,1403
NumTimesteps,30000.0,0,1403
MaxRew,-142.7583098149871,0,1403
MeanRew_lower,57.00608793669847,0,1403
MeanRew_upper,-174.2122880675684,0,1403
MeanSlowdown,4.748562467328803,0,1403
MeanLen+,200.0,0,1403
MeanLen-,0.0,0,1403
MeanEntropy,0.8465748605872717,0,1403
NumTrajs,150.0,0,1404
NumTimesteps,30000.0,0,1404
MaxRew,-145.7437536579273,0,1404
MeanRew_lower,50.97571752674036,0,1404
MeanRew_upper,-173.51785422172304,0,1404
MeanSlowdown,4.775292587776333,0,1404
MeanLen+,200.0,0,1404
MeanLen-,0.0,0,1404
MeanEntropy,0.8480504,0,1404
NumTrajs,150.0,0,1405
NumTimesteps,30000.0,0,1405
MaxRew,-148.77761053015973,0,1405
MeanRew_lower,47.23823219946651,0,1405
MeanRew_upper,-171.271699025416,0,1405
MeanSlowdown,4.646905876235049,0,1405
MeanLen+,200.0,0,1405
MeanLen-,0.0,0,1405
MeanEntropy,0.89427555,0,1405
NumTrajs,150.0,0,1406
NumTimesteps,30000.0,0,1406
MaxRew,-149.65722287547035,0,1406
MeanRew_lower,53.05433953103845,0,1406
MeanRew_upper,-178.89023225357022,0,1406
MeanSlowdown,4.912591050988554,0,1406
MeanLen+,200.0,0,1406
MeanLen-,0.0,0,1406
MeanEntropy,0.82803327,0,1406
NumTrajs,150.0,0,1407
NumTimesteps,30000.0,0,1407
MaxRew,-150.25425440216142,0,1407
MeanRew_lower,56.003112368914095,0,1407
MeanRew_upper,-178.83256274589993,0,1407
MeanSlowdown,4.8714765968451,0,1407
MeanLen+,200.0,0,1407
MeanLen-,0.0,0,1407
MeanEntropy,0.8819796,0,1407
NumTrajs,150.0,0,1408
NumTimesteps,30000.0,0,1408
MaxRew,-150.0316017908612,0,1408
MeanRew_lower,53.21837385098373,0,1408
MeanRew_upper,-179.88648684730663,0,1408
MeanSlowdown,4.917515009135996,0,1408
MeanLen+,200.0,0,1408
MeanLen-,0.0,0,1408
MeanEntropy,0.8753115,0,1408
NumTrajs,150.0,0,1409
NumTimesteps,30000.0,0,1409
MaxRew,-151.05261091025142,0,1409
MeanRew_lower,51.996035503424665,0,1409
MeanRew_upper,-178.91814024753393,0,1409
MeanSlowdown,4.92955192955193,0,1409
MeanLen+,200.0,0,1409
MeanLen-,0.0,0,1409
MeanEntropy,0.89072675,0,1409
NumTrajs,150.0,0,1410
NumTimesteps,30000.0,0,1410
MaxRew,-144.8942165886682,0,1410
MeanRew_lower,55.070514391268055,0,1410
MeanRew_upper,-175.5124729727146,0,1410
MeanSlowdown,4.729694437189867,0,1410
MeanLen+,200.0,0,1410
MeanLen-,0.0,0,1410
MeanEntropy,0.87993735,0,1410
NumTrajs,150.0,0,1411
NumTimesteps,30000.0,0,1411
MaxRew,-146.32478976363572,0,1411
MeanRew_lower,51.65906725370708,0,1411
MeanRew_upper,-175.35488458282052,0,1411
MeanSlowdown,4.7215879605604565,0,1411
MeanLen+,200.0,0,1411
MeanLen-,0.0,0,1411
MeanEntropy,0.8827628,0,1411
NumTrajs,150.0,0,1412
NumTimesteps,30000.0,0,1412
MaxRew,-144.32345160172284,0,1412
MeanRew_lower,49.41836521916022,0,1412
MeanRew_upper,-171.2576899252833,0,1412
MeanSlowdown,4.608854166666666,0,1412
MeanLen+,200.0,0,1412
MeanLen-,0.0,0,1412
MeanEntropy,0.87548196,0,1412
NumTrajs,150.0,0,1413
NumTimesteps,30000.0,0,1413
MaxRew,-147.4087549070276,0,1413
MeanRew_lower,50.386439971491,0,1413
MeanRew_upper,-174.8960993170186,0,1413
MeanSlowdown,4.758421052631579,0,1413
MeanLen+,200.0,0,1413
MeanLen-,0.0,0,1413
MeanEntropy,0.8846352,0,1413
NumTrajs,150.0,0,1414
NumTimesteps,30000.0,0,1414
MaxRew,-148.45814179210308,0,1414
MeanRew_lower,49.48986178051678,0,1414
MeanRew_upper,-172.12876715630122,0,1414
MeanSlowdown,4.741009055627425,0,1414
MeanLen+,200.0,0,1414
MeanLen-,0.0,0,1414
MeanEntropy,0.8844373,0,1414
NumTrajs,150.0,0,1415
NumTimesteps,30000.0,0,1415
MaxRew,-148.16120102993597,0,1415
MeanRew_lower,49.03758848416735,0,1415
MeanRew_upper,-173.64276933919965,0,1415
MeanSlowdown,4.793094563256893,0,1415
MeanLen+,200.0,0,1415
MeanLen-,0.0,0,1415
MeanEntropy,0.9192981,0,1415
NumTrajs,150.0,0,1416
NumTimesteps,30000.0,0,1416
MaxRew,-143.27641808331097,0,1416
MeanRew_lower,48.834596518495715,0,1416
MeanRew_upper,-172.0833907393516,0,1416
MeanSlowdown,4.738568845259623,0,1416
MeanLen+,200.0,0,1416
MeanLen-,0.0,0,1416
MeanEntropy,0.9044465,0,1416
NumTrajs,150.0,0,1417
NumTimesteps,30000.0,0,1417
MaxRew,-150.35766330954706,0,1417
MeanRew_lower,58.577957914081516,0,1417
MeanRew_upper,-177.56514015851295,0,1417
MeanSlowdown,4.825032258064516,0,1417
MeanLen+,200.0,0,1417
MeanLen-,0.0,0,1417
MeanEntropy,0.8817977337213153,0,1417
NumTrajs,150.0,0,1418
NumTimesteps,30000.0,0,1418
MaxRew,-151.33761990903324,0,1418
MeanRew_lower,49.97277333508385,0,1418
MeanRew_upper,-175.7428852925804,0,1418
MeanSlowdown,4.809067357512953,0,1418
MeanLen+,200.0,0,1418
MeanLen-,0.0,0,1418
MeanEntropy,0.85753775,0,1418
NumTrajs,150.0,0,1419
NumTimesteps,30000.0,0,1419
MaxRew,-148.81210468983664,0,1419
MeanRew_lower,53.73743510492907,0,1419
MeanRew_upper,-179.95260353356505,0,1419
MeanSlowdown,4.977598332899192,0,1419
MeanLen+,200.0,0,1419
MeanLen-,0.0,0,1419
MeanEntropy,0.8255035,0,1419
NumTrajs,150.0,0,1420
NumTimesteps,30000.0,0,1420
MaxRew,-149.88198938653517,0,1420
MeanRew_lower,48.57465075229301,0,1420
MeanRew_upper,-172.31380628085424,0,1420
MeanSlowdown,4.726070038910506,0,1420
MeanLen+,200.0,0,1420
MeanLen-,0.0,0,1420
MeanEntropy,0.84604156,0,1420
NumTrajs,150.0,0,1421
NumTimesteps,30000.0,0,1421
MaxRew,-150.80235443774885,0,1421
MeanRew_lower,56.4152717357993,0,1421
MeanRew_upper,-179.05956657568754,0,1421
MeanSlowdown,4.9266175697001575,0,1421
MeanLen+,200.0,0,1421
MeanLen-,0.0,0,1421
MeanEntropy,0.88349885,0,1421
NumTrajs,150.0,0,1422
NumTimesteps,30000.0,0,1422
MaxRew,-149.144277184078,0,1422
MeanRew_lower,53.98614109009059,0,1422
MeanRew_upper,-176.92035586591223,0,1422
MeanSlowdown,4.928214567446752,0,1422
MeanLen+,200.0,0,1422
MeanLen-,0.0,0,1422
MeanEntropy,0.84226954,0,1422
NumTrajs,150.0,0,1423
NumTimesteps,30000.0,0,1423
MaxRew,-149.55865915369685,0,1423
MeanRew_lower,54.50142699499708,0,1423
MeanRew_upper,-183.38759489621006,0,1423
MeanSlowdown,5.057089252211203,0,1423
MeanLen+,200.0,0,1423
MeanLen-,0.0,0,1423
MeanEntropy,0.83078945,0,1423
NumTrajs,150.0,0,1424
NumTimesteps,30000.0,0,1424
MaxRew,-145.45448301780647,0,1424
MeanRew_lower,53.9641995862052,0,1424
MeanRew_upper,-177.9302388916393,0,1424
MeanSlowdown,4.887040515159645,0,1424
MeanLen+,200.0,0,1424
MeanLen-,0.0,0,1424
MeanEntropy,0.8561019790271651,0,1424
NumTrajs,150.0,0,1425
NumTimesteps,30000.0,0,1425
MaxRew,-143.15405274664647,0,1425
MeanRew_lower,49.97269894292904,0,1425
MeanRew_upper,-171.64190772331068,0,1425
MeanSlowdown,4.703059071729958,0,1425
MeanLen+,200.0,0,1425
MeanLen-,0.0,0,1425
MeanEntropy,0.88090205622889,0,1425
NumTrajs,150.0,0,1426
NumTimesteps,30000.0,0,1426
MaxRew,-149.2375681515364,0,1426
MeanRew_lower,52.0450885721254,0,1426
MeanRew_upper,-180.04875355080708,0,1426
MeanSlowdown,4.969000534473544,0,1426
MeanLen+,200.0,0,1426
MeanLen-,0.0,0,1426
MeanEntropy,0.8653497911269099,0,1426
NumTrajs,150.0,0,1427
NumTimesteps,30000.0,0,1427
MaxRew,-140.35556698782239,0,1427
MeanRew_lower,56.78202134469571,0,1427
MeanRew_upper,-175.23527474120647,0,1427
MeanSlowdown,4.649312896405919,0,1427
MeanLen+,200.0,0,1427
MeanLen-,0.0,0,1427
MeanEntropy,0.90060014,0,1427
NumTrajs,150.0,0,1428
NumTimesteps,30000.0,0,1428
MaxRew,-145.73139206563766,0,1428
MeanRew_lower,53.57480944243736,0,1428
MeanRew_upper,-174.48845928821538,0,1428
MeanSlowdown,4.720327782183452,0,1428
MeanLen+,200.0,0,1428
MeanLen-,0.0,0,1428
MeanEntropy,0.89404935,0,1428
NumTrajs,150.0,0,1429
NumTimesteps,30000.0,0,1429
MaxRew,-146.3792146920033,0,1429
MeanRew_lower,55.65488019773718,0,1429
MeanRew_upper,-174.77786299999187,0,1429
MeanSlowdown,4.711323763955343,0,1429
MeanLen+,200.0,0,1429
MeanLen-,0.0,0,1429
MeanEntropy,0.91357553,0,1429
NumTrajs,150.0,0,1430
NumTimesteps,30000.0,0,1430
MaxRew,-145.20075865708353,0,1430
MeanRew_lower,48.77462643670742,0,1430
MeanRew_upper,-169.29039251944113,0,1430
MeanSlowdown,4.649113660062565,0,1430
MeanLen+,200.0,0,1430
MeanLen-,0.0,0,1430
MeanEntropy,0.88069224,0,1430
NumTrajs,150.0,0,1431
NumTimesteps,30000.0,0,1431
MaxRew,-147.7046395214377,0,1431
MeanRew_lower,46.488228075156385,0,1431
MeanRew_upper,-169.96479285983307,0,1431
MeanSlowdown,4.643487285936689,0,1431
MeanLen+,200.0,0,1431
MeanLen-,0.0,0,1431
MeanEntropy,0.8533449,0,1431
NumTrajs,150.0,0,1432
NumTimesteps,30000.0,0,1432
MaxRew,-143.675764686075,0,1432
MeanRew_lower,56.35956021160673,0,1432
MeanRew_upper,-175.80793708098543,0,1432
MeanSlowdown,4.782966304059432,0,1432
MeanLen+,200.0,0,1432
MeanLen-,0.0,0,1432
MeanEntropy,0.9038109,0,1432
NumTrajs,150.0,0,1433
NumTimesteps,30000.0,0,1433
MaxRew,-147.1122280924822,0,1433
MeanRew_lower,49.64084825943138,0,1433
MeanRew_upper,-172.64849456470483,0,1433
MeanSlowdown,4.64381402679275,0,1433
MeanLen+,200.0,0,1433
MeanLen-,0.0,0,1433
MeanEntropy,0.811371549979462,0,1433
NumTrajs,150.0,0,1434
NumTimesteps,30000.0,0,1434
MaxRew,-140.6875472808892,0,1434
MeanRew_lower,50.73940421331831,0,1434
MeanRew_upper,-167.3769228900743,0,1434
MeanSlowdown,4.497635312664214,0,1434
MeanLen+,200.0,0,1434
MeanLen-,0.0,0,1434
MeanEntropy,0.8548525640164296,0,1434
NumTrajs,150.0,0,1435
NumTimesteps,30000.0,0,1435
MaxRew,-149.69857904498764,0,1435
MeanRew_lower,54.95671473976074,0,1435
MeanRew_upper,-178.93571190688942,0,1435
MeanSlowdown,4.788133297209428,0,1435
MeanLen+,200.0,0,1435
MeanLen-,0.0,0,1435
MeanEntropy,0.8806647433046766,0,1435
NumTrajs,150.0,0,1436
NumTimesteps,30000.0,0,1436
MaxRew,-148.47926032364407,0,1436
MeanRew_lower,59.62032744678696,0,1436
MeanRew_upper,-187.73889117141064,0,1436
MeanSlowdown,5.1319632233639805,0,1436
MeanLen+,200.0,0,1436
MeanLen-,0.0,0,1436
MeanEntropy,0.9182368766389561,0,1436
NumTrajs,150.0,0,1437
NumTimesteps,30000.0,0,1437
MaxRew,-143.2205553808467,0,1437
MeanRew_lower,56.43598043048556,0,1437
MeanRew_upper,-175.74216151011882,0,1437
MeanSlowdown,4.709090909090909,0,1437
MeanLen+,200.0,0,1437
MeanLen-,0.0,0,1437
MeanEntropy,0.7944931,0,1437
NumTrajs,150.0,0,1438
NumTimesteps,30000.0,0,1438
MaxRew,-144.91223409118484,0,1438
MeanRew_lower,47.40339349767317,0,1438
MeanRew_upper,-170.66001493293734,0,1438
MeanSlowdown,4.666753721598329,0,1438
MeanLen+,200.0,0,1438
MeanLen-,0.0,0,1438
MeanEntropy,0.8179569,0,1438
NumTrajs,150.0,0,1439
NumTimesteps,30000.0,0,1439
MaxRew,-141.89951454293205,0,1439
MeanRew_lower,54.1304470229324,0,1439
MeanRew_upper,-174.34823446721498,0,1439
MeanSlowdown,4.6996336996337,0,1439
MeanLen+,200.0,0,1439
MeanLen-,0.0,0,1439
MeanEntropy,0.82842577,0,1439
NumTrajs,150.0,0,1440
NumTimesteps,30000.0,0,1440
MaxRew,-146.87108049160162,0,1440
MeanRew_lower,48.319054799691564,0,1440
MeanRew_upper,-170.73721871723245,0,1440
MeanSlowdown,4.652719665271967,0,1440
MeanLen+,200.0,0,1440
MeanLen-,0.0,0,1440
MeanEntropy,0.84571844,0,1440
NumTrajs,150.0,0,1441
NumTimesteps,30000.0,0,1441
MaxRew,-143.25055597172337,0,1441
MeanRew_lower,49.751786521806174,0,1441
MeanRew_upper,-167.9276360988017,0,1441
MeanSlowdown,4.535078534031413,0,1441
MeanLen+,200.0,0,1441
MeanLen-,0.0,0,1441
MeanEntropy,0.81802696,0,1441
NumTrajs,150.0,0,1442
NumTimesteps,30000.0,0,1442
MaxRew,-144.47334525647787,0,1442
MeanRew_lower,53.171766248136755,0,1442
MeanRew_upper,-171.23983503961642,0,1442
MeanSlowdown,4.6694538803240135,0,1442
MeanLen+,200.0,0,1442
MeanLen-,0.0,0,1442
MeanEntropy,0.8226332715094818,0,1442
NumTrajs,150.0,0,1443
NumTimesteps,30000.0,0,1443
MaxRew,-142.41595277568504,0,1443
MeanRew_lower,55.00903802973098,0,1443
MeanRew_upper,-171.2126442547171,0,1443
MeanSlowdown,4.613319294551197,0,1443
MeanLen+,200.0,0,1443
MeanLen-,0.0,0,1443
MeanEntropy,0.83424646,0,1443
NumTrajs,150.0,0,1444
NumTimesteps,30000.0,0,1444
MaxRew,-144.69151688732856,0,1444
MeanRew_lower,49.78350246211204,0,1444
MeanRew_upper,-168.8831004348679,0,1444
MeanSlowdown,4.597943580279463,0,1444
MeanLen+,200.0,0,1444
MeanLen-,0.0,0,1444
MeanEntropy,0.78485924,0,1444
NumTrajs,150.0,0,1445
NumTimesteps,30000.0,0,1445
MaxRew,-140.520161917594,0,1445
MeanRew_lower,54.30301563030407,0,1445
MeanRew_upper,-170.96017846753563,0,1445
MeanSlowdown,4.691900476442562,0,1445
MeanLen+,200.0,0,1445
MeanLen-,0.0,0,1445
MeanEntropy,0.83242285,0,1445
NumTrajs,150.0,0,1446
NumTimesteps,30000.0,0,1446
MaxRew,-143.13087794962044,0,1446
MeanRew_lower,62.86009029910955,0,1446
MeanRew_upper,-182.46774324970002,0,1446
MeanSlowdown,4.934752934752935,0,1446
MeanLen+,200.0,0,1446
MeanLen-,0.0,0,1446
MeanEntropy,0.8597379,0,1446
NumTrajs,150.0,0,1447
NumTimesteps,30000.0,0,1447
MaxRew,-151.75882617714822,0,1447
MeanRew_lower,57.76374089315821,0,1447
MeanRew_upper,-190.14543030953635,0,1447
MeanSlowdown,5.1740958788898235,0,1447
MeanLen+,200.0,0,1447
MeanLen-,0.0,0,1447
MeanEntropy,0.88625723,0,1447
NumTrajs,150.0,0,1448
NumTimesteps,30000.0,0,1448
MaxRew,-147.88334469884677,0,1448
MeanRew_lower,49.74657426939927,0,1448
MeanRew_upper,-175.99282736827502,0,1448
MeanSlowdown,4.861031143679665,0,1448
MeanLen+,200.0,0,1448
MeanLen-,0.0,0,1448
MeanEntropy,0.7760763,0,1448
NumTrajs,150.0,0,1449
NumTimesteps,30000.0,0,1449
MaxRew,-150.10260092206514,0,1449
MeanRew_lower,50.20120031476809,0,1449
MeanRew_upper,-174.07892066169637,0,1449
MeanSlowdown,4.813621003379256,0,1449
MeanLen+,200.0,0,1449
MeanLen-,0.0,0,1449
MeanEntropy,0.8164623593850895,0,1449
NumTrajs,150.0,0,1450
